GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "26000","Michigan",3,SAGDP9N,11,"23","  Construction ","Millions of chained 2012 dollars",24113.2,24840.4,25967.0,27328.1,25286.3,23559.4,22923.9,22925.1,21383.9,18559.9,16535.8,14028.5,11912.1,11918.6,11934.7,13421.2,13685.9,13779.4,13941.9,14174.3,14484.0,14658.4,14041.6,13281.8,14062.6
 "26000","Michigan",3,SAGDP9N,12,"31-33","  Manufacturing ","Millions of chained 2012 dollars",71011.8,72980.6,81902.1,82396.3,74908.4,80200.1,83192.0,80908.4,82675.7,82568.4,86392.1,74357.0,53740.6,68782.6,75706.3,78323.9,83285.6,83025.6,82660.1,84162.7,85831.2,88145.7,86510.4,81727.5,95452.6
 "26000","Michigan",3,SAGDP9N,13,"321,327-339","   Durable goods manufacturing ","Millions of chained 2012 dollars",51101.4,52935.3,59454.3,61233.0,55210.9,58637.2,61325.8,58802.9,62110.8,60408.7,65370.3,55692.4,36666.7,50888.1,57860.2,61197.0,64952.1,64700.3,63434.3,64524.5,65137.9,67157.8,65132.8,59915.1,73012.9
 "26000","Michigan",3,SAGDP9N,14,"321","    Wood product manufacturing ","Millions of chained 2012 dollars",597.1,629.7,603.0,692.7,593.4,549.4,571.7,535.0,586.1,462.1,551.0,350.3,419.1,511.7,563.2,571.0,610.9,574.7,616.7,710.3,687.5,640.2,778.6,655.1,696.6
 "26000","Michigan",3,SAGDP9N,15,"327","    Nonmetallic mineral product manufacturing ","Millions of chained 2012 dollars",2129.8,2022.6,2020.8,2250.3,2126.2,2152.7,2296.9,2127.0,2115.7,1778.9,1599.2,1662.3,1407.3,1677.5,1621.7,1353.9,1366.3,1385.4,1493.4,1313.8,1328.7,1415.3,1703.2,1600.4,1657.1
 "26000","Michigan",3,SAGDP9N,16,"331","    Primary metal manufacturing ","Millions of chained 2012 dollars",2720.7,3027.7,3337.4,3191.0,2819.2,2839.6,2740.2,2689.4,2641.7,2530.7,2518.6,2474.1,2710.8,2785.6,3097.1,3986.4,4090.7,4096.4,4123.1,3936.0,2825.7,2946.0,3566.9,3327.6,2927.8
 "26000","Michigan",3,SAGDP9N,17,"332","    Fabricated metal product manufacturing ","Millions of chained 2012 dollars",8158.3,7734.1,8656.4,8830.9,7413.7,7372.3,7721.0,8019.6,8109.4,7884.2,8084.3,7029.5,4935.7,6141.3,6837.7,7016.3,6903.5,7197.8,7109.2,6933.0,7244.6,7114.5,6960.5,5759.9,6542.0
 "26000","Michigan",3,SAGDP9N,18,"333","    Machinery manufacturing ","Millions of chained 2012 dollars",7605.7,7741.9,7886.7,7638.6,6574.2,6176.4,6329.3,6227.2,6542.2,6119.5,6005.2,5982.8,4785.1,5634.7,6826.9,6601.2,7756.7,7684.2,7812.7,7094.0,7444.4,7683.9,7124.8,6878.8,7880.5
 "26000","Michigan",3,SAGDP9N,19,"334","    Computer and electronic product manufacturing ","Millions of chained 2012 dollars",212.1,260.5,362.6,459.4,624.8,542.1,682.6,779.1,960.0,1139.9,1356.6,1795.3,1792.9,1922.6,2111.3,1734.9,2060.6,2142.3,2174.6,2318.6,2765.4,3215.9,3235.0,3109.8,3277.4
 "26000","Michigan",3,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2012 dollars",1669.4,1318.0,1776.9,1458.6,1432.0,1627.7,1673.7,1655.4,1451.5,1621.1,1888.9,2026.1,1698.4,2236.6,2107.7,2043.8,2256.6,2152.8,2593.7,2481.6,2486.5,2282.7,2252.7,2159.4,2466.3
 "26000","Michigan",3,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2012 dollars",25388.4,27051.4,31119.1,32483.5,29572.5,33062.0,34970.2,32376.2,34799.6,34245.9,38126.9,28178.9,14009.8,25261.5,29408.7,32360.0,34747.3,33757.8,31838.0,33535.6,33514.0,34274.9,32033.0,29765.6,40314.8
 "26000","Michigan",3,SAGDP9N,22,"3364-3369","    Other transportation equipment manufacturing ","Millions of chained 2012 dollars",1112.1,1295.0,1458.9,1463.0,1155.5,1051.5,1006.8,603.7,581.0,548.8,733.2,991.9,634.7,602.6,670.5,678.1,698.1,782.6,957.5,1001.3,904.8,990.3,1100.2,890.1,1173.9
 "26000","Michigan",3,SAGDP9N,23,"337","    Furniture and related product manufacturing ","Millions of chained 2012 dollars",4052.5,3873.6,3784.7,4010.9,3133.0,2900.1,2881.3,3884.5,4016.8,3578.6,3510.8,3510.2,2220.7,1777.1,2182.0,2439.1,2023.1,2184.1,2233.3,2175.0,2126.8,2251.2,2208.7,1909.1,1797.7
 "26000","Michigan",3,SAGDP9N,24,"339","    Miscellaneous manufacturing ","Millions of chained 2012 dollars",1931.9,1846.3,2041.6,1877.6,1812.1,1847.7,1629.6,1460.8,1556.3,1545.2,1992.9,2294.7,2385.0,2358.4,2462.2,2412.4,2425.2,2756.3,2579.4,3012.2,3570.0,4193.1,4121.4,3873.4,4465.8
 "26000","Michigan",3,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2012 dollars",20917.6,20777.7,23238.1,21040.9,19867.1,22009.2,22069.4,22720.3,20301.3,22438.8,20737.5,18535.9,17549.1,18010.5,17858.3,17126.9,18333.6,18326.0,19270.9,19688.9,20788.4,21075.9,21482.3,21963.0,22730.5
 "26000","Michigan",3,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2012 dollars",6736.6,5999.1,6221.7,4693.0,4706.0,4932.9,5132.5,5296.1,5203.3,6417.7,5738.2,6363.6,6387.0,6210.5,5812.3,4778.4,4872.0,4749.5,4788.3,4916.1,4899.1,4787.1,4992.4,5054.2,5438.7
 "26000","Michigan",3,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2012 dollars",137.0,106.0,161.2,163.2,154.2,181.5,159.0,207.8,207.6,217.4,204.8,213.7,145.4,156.1,182.4,194.2,198.7,245.5,245.9,268.7,190.3,206.2,189.9,177.5,186.8
 "26000","Michigan",3,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2012 dollars",186.2,83.5,131.5,153.0,156.8,138.1,123.2,96.8,104.0,105.3,108.4,137.9,108.5,114.0,132.1,152.8,153.7,185.0,235.8,178.3,151.7,157.9,164.9,150.1,214.6
 "26000","Michigan",3,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2012 dollars",2296.9,2172.5,2317.7,2087.8,1560.5,1665.1,1657.7,1870.8,1724.8,1758.5,1491.7,1263.7,1313.6,1342.0,1136.3,1313.3,1434.9,1302.4,1269.8,1307.3,1357.1,1446.6,1514.5,1588.2,1627.8
 "26000","Michigan",3,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2012 dollars",1070.1,1010.0,981.7,1066.7,1063.7,1112.8,1132.2,1079.8,1096.7,1064.6,1097.2,1159.2,923.2,975.9,1037.0,1086.1,1088.0,1110.5,1144.1,1258.2,1255.7,1348.0,1144.2,878.6,930.8
 "26000","Michigan",3,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2012 dollars",1248.0,1746.6,1345.4,1460.8,1693.0,1718.4,1804.4,2061.7,1647.9,3653.6,1508.4,981.3,980.8,872.6,1406.2,1207.5,2053.5,2327.1,2224.7,1596.9,1939.5,1824.4,1951.0,1893.4,2236.2
 "26000","Michigan",3,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2012 dollars",5839.1,6409.3,8206.3,6931.3,6991.5,8872.3,8415.5,8664.5,6655.4,6638.8,7302.9,5590.5,5385.5,5295.0,5159.9,4985.1,5331.9,4877.0,5590.4,5935.5,6816.9,7133.4,7511.1,8403.4,8319.7
 "26000","Michigan",3,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2012 dollars",3178.7,3340.2,3673.7,4107.8,3517.1,3508.5,3730.6,3687.6,3606.6,3184.7,3385.8,2731.3,2278.7,2950.7,3017.0,3409.5,3261.4,3658.9,3845.2,4006.8,4037.5,3959.7,3790.4,3470.9,3565.4
 "26000","Michigan",3,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2012 dollars",22076.6,24638.0,25600.2,26790.6,26614.6,26827.5,28177.3,28456.5,29510.7,29168.9,29191.8,29239.2,24899.8,26829.7,27350.2,28183.3,28748.2,30190.6,31061.6,31633.0,31883.6,32141.5,31293.0,30458.3,32388.7
 "26000","Michigan",3,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2012 dollars",24732.0,26524.3,26760.5,27643.9,28778.2,29338.1,30310.5,29535.2,29527.7,28358.2,27196.0,26600.6,26494.9,26511.9,26455.6,25794.2,25872.0,26120.4,26938.6,28195.8,29073.3,29579.1,30292.9,28455.1,30239.5
 "26000","Michigan",3,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2012 dollars",11026.4,11288.3,11642.5,11184.7,10384.2,10086.5,10509.9,11381.1,11451.0,11182.4,11052.4,10446.5,9295.3,9881.9,10006.0,10134.2,10441.9,10403.1,10680.7,10955.4,11470.1,12118.9,12456.6,11097.1,11793.8
 "26000","Michigan",3,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2012 dollars",3087.5,2705.5,2901.9,2275.5,1586.6,1634.2,1930.8,2213.6,2228.6,1899.9,2278.1,2173.0,2130.0,2532.9,2646.8,2613.8,2867.3,2541.5,2696.7,2893.5,3076.3,3330.5,3362.3,1941.6,2542.6
 "26000","Michigan",3,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2012 dollars",739.1,724.0,795.7,791.8,805.0,680.7,693.8,688.9,627.8,599.1,555.6,510.0,448.2,432.8,435.6,363.3,397.5,418.3,431.1,391.9,383.2,391.7,364.3,328.5,351.0
 "26000","Michigan",3,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2012 dollars",52.0,45.0,36.0,34.2,31.4,25.8,25.7,27.8,31.6,43.7,46.8,55.7,72.7,76.0,98.5,105.4,131.8,109.5,88.0,82.9,70.5,76.4,76.8,107.8,90.0
 "26000","Michigan",3,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2012 dollars",3319.1,3414.6,3647.4,3769.3,3520.7,3471.6,3454.4,3597.7,3629.7,3725.6,3857.4,3519.4,3086.4,3268.9,3405.6,3444.9,3476.5,3682.4,3772.7,3810.5,3917.9,3933.3,3918.6,3696.4,3871.3
 "26000","Michigan",3,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2012 dollars",265.7,270.2,304.1,312.5,362.0,357.3,360.9,411.9,414.2,412.8,390.8,387.0,349.7,357.2,386.0,403.8,398.6,442.8,456.4,454.6,481.3,503.3,517.8,398.4,414.3
 "26000","Michigan",3,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2012 dollars",342.3,621.6,643.6,437.9,824.1,448.6,479.3,546.5,508.5,466.4,510.6,630.7,458.3,442.4,223.1,236.7,233.3,228.6,238.6,282.6,332.4,440.6,481.4,470.4,463.9
 "26000","Michigan",3,SAGDP9N,43,"487-488, 492","   Other transportation and support activities ","Millions of chained 2012 dollars",2343.1,2560.2,2445.8,2614.6,2620.4,2659.1,2630.4,2870.7,2834.1,2826.9,2398.0,2256.4,1863.8,1852.8,1789.3,1771.0,1731.8,1764.6,1791.3,1823.5,1854.6,1989.8,2013.9,2114.9,2061.0
 "26000","Michigan",3,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2012 dollars",1061.3,1092.7,1046.2,1080.7,985.9,1027.0,1086.5,1175.0,1268.8,1272.1,1057.4,975.2,909.4,941.8,1030.6,1195.3,1206.1,1217.3,1201.1,1201.4,1355.9,1461.7,1775.8,2039.6,2134.8
 "26000","Michigan",3,SAGDP9N,45,"51","  Information ","Millions of chained 2012 dollars",7867.1,8101.6,8808.4,7909.4,8107.3,8602.2,8918.9,10009.1,10355.2,10298.1,10544.6,10704.1,10579.4,10953.9,10903.4,10468.5,11566.5,11995.7,13027.4,13853.0,13520.8,14546.5,15373.8,15235.4,16891.3
 "26000","Michigan",3,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2012 dollars",3116.9,3358.5,4249.1,3353.1,3205.8,3528.7,3653.8,4158.0,4102.2,3660.3,3820.1,3583.9,3402.8,3648.1,3544.1,3501.8,3623.1,3484.4,3589.7,3775.1,3339.5,3621.9,3675.9,4037.1,4444.6
 "26000","Michigan",3,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2012 dollars",262.5,335.1,391.1,374.7,435.5,516.3,469.4,578.0,425.3,466.5,577.3,595.3,610.5,662.5,803.3,585.9,585.4,654.1,607.2,626.4,571.0,505.1,456.6,335.9,387.7
 "26000","Michigan",3,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2012 dollars",3945.3,3923.9,3835.2,3832.4,3929.5,3808.0,3966.5,4439.2,5115.4,5318.1,5400.2,5574.3,5558.5,5497.9,5249.1,5237.2,5836.6,5851.1,6420.4,6627.4,6854.2,6794.7,6937.0,6692.1,7155.9
 "26000","Michigan",3,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services ","Millions of chained 2012 dollars",521.6,514.8,551.2,404.0,561.8,836.9,926.4,941.3,765.6,860.5,755.2,947.1,1000.3,1144.5,1308.9,1143.5,1523.7,2019.9,2431.3,2842.2,2803.7,3651.8,4329.9,4181.8,4895.0
 "26000","Michigan",3,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2012 dollars",66416.5,67117.4,69706.2,70652.9,73439.9,76427.4,75240.1,79099.4,82891.0,81971.1,82358.0,71189.1,71044.1,70203.3,70712.0,73040.2,72129.6,75322.3,78618.5,79271.5,76866.0,78440.3,79802.9,82504.4,84354.4
 "26000","Michigan",3,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2012 dollars",16598.1,19067.4,20653.2,20731.9,20684.0,23520.9,23016.8,24402.5,26757.2,27893.7,27851.8,19884.6,21906.4,20566.7,20471.0,21879.6,19234.5,21430.4,23927.9,23664.7,20905.5,21085.9,22271.9,23084.8,23497.1
 "26000","Michigan",3,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2012 dollars",5907.1,6955.0,8171.0,7208.5,7746.8,10795.2,9894.3,8784.2,8974.7,8390.0,7701.2,5930.6,6348.8,5414.3,6644.0,7519.7,6453.4,6712.2,6868.0,6882.4,6601.4,6394.5,6444.6,7681.5,8117.0
 "26000","Michigan",3,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2012 dollars",1255.6,1534.6,1655.1,1775.5,2469.9,2252.7,2101.8,1989.4,2219.8,2278.6,1788.7,1051.6,2044.8,1954.7,1591.0,1979.4,2111.9,1681.2,1644.1,1857.8,1732.7,1985.0,2207.4,1977.8,2041.1
 "26000","Michigan",3,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2012 dollars",7871.6,8433.2,8420.0,10032.5,8963.3,8674.5,9107.1,11222.0,13529.9,15823.5,15457.7,10114.0,12506.8,12181.4,11344.5,11611.5,10035.2,12338.8,15148.5,14782.8,12200.2,12356.0,13450.9,12849.5,12409.3
 "26000","Michigan",3,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2012 dollars",1271.1,1978.3,2215.0,1490.7,1299.7,1280.3,1456.3,2071.1,1771.3,1290.1,3023.1,2831.3,1075.4,1067.3,904.0,769.0,616.2,852.8,424.6,233.4,258.0,275.4,222.6,237.6,438.1
 "26000","Michigan",3,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2012 dollars",49984.4,48073.1,49049.4,49920.5,52767.3,52908.0,52228.1,54692.0,56073.8,53949.6,54385.1,51285.7,49190.0,49634.4,50233.0,51160.6,52904.0,53870.9,54614.8,55549.9,56009.8,57424.7,57522.9,59405.8,60851.1
 "26000","Michigan",3,SAGDP9N,57,"531","    Real estate ","Millions of chained 2012 dollars",46951.3,44830.7,45489.6,46201.3,48713.3,48724.6,48294.8,51026.5,52257.0,49810.4,50450.0,47386.9,45485.9,45834.7,46080.7,46474.5,47671.8,48075.1,47831.3,48182.8,48625.2,50679.8,51009.7,53036.9,54056.8
 "26000","Michigan",3,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2012 dollars",3024.9,3235.9,3564.4,3726.8,4066.9,4205.2,3937.7,3633.3,3788.1,4145.8,3924.9,3899.5,3703.9,3799.8,4152.8,4686.1,5234.5,5810.1,6860.1,7503.7,7515.0,6727.0,6446.2,6214.9,6698.1
 "26000","Michigan",3,SAGDP9N,59,"54, 55, 56","  Professional and business services ","Millions of chained 2012 dollars",52605.8,54141.1,55171.1,57083.5,54425.1,55322.9,56695.9,56601.6,57153.1,54886.2,53079.0,53296.0,47276.3,49539.4,52827.9,54983.7,55902.6,57798.8,59318.6,60892.6,64335.0,66355.3,66508.0,63215.8,70470.3
 "26000","Michigan",3,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2012 dollars",27637.0,29690.5,30706.7,31233.6,29839.3,31462.3,31657.0,31444.7,31482.8,30675.9,30284.5,31107.9,27787.5,28831.2,30651.8,32200.0,33120.9,34181.3,35561.1,36898.3,37871.3,39096.4,39140.3,37344.0,41229.3
 "26000","Michigan",3,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2012 dollars",4872.1,5202.8,5354.6,5426.8,5510.1,5524.9,5688.8,5648.4,5159.2,4921.6,4806.3,5189.1,4550.7,4225.4,4273.3,4102.6,3924.7,3903.1,3992.6,4109.7,4130.8,4180.1,4170.9,3798.9,4013.2
 "26000","Michigan",3,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2012 dollars",2688.1,2818.5,2962.1,2575.3,2867.9,2763.9,2986.7,3154.0,3427.1,3692.7,3897.4,4144.8,4079.6,4455.7,4896.1,5351.7,5837.9,5963.2,6314.6,6803.0,7225.3,7431.7,7379.1,7158.4,7496.6
 "26000","Michigan",3,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2012 dollars",20398.4,22072.2,22759.8,23949.6,21925.4,23774.0,23496.9,23075.1,23183.8,22244.8,21711.0,21909.0,19227.8,20171.0,21489.7,22745.6,23366.7,24329.5,25280.5,26037.2,26605.0,27586.0,27685.0,26536.6,29868.9
 "26000","Michigan",3,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2012 dollars",16400.9,14693.0,13699.5,14085.0,13143.3,12120.4,12457.6,12023.2,11060.9,9841.5,8677.3,8382.9,7160.6,7277.1,8002.1,8244.9,8229.5,8963.5,9107.3,9701.0,11815.0,12037.1,12542.0,12773.8,13649.4
 "26000","Michigan",3,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2012 dollars",10393.1,10994.4,11664.6,12635.4,12196.1,12221.5,13042.5,13486.4,14767.3,14430.1,14129.6,13816.6,12334.7,13431.3,14173.6,14538.9,14552.0,14666.6,14669.2,14355.6,14816.1,15377.6,15054.0,13489.1,15860.0
 "26000","Michigan",3,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2012 dollars",9170.3,9729.3,10367.5,11273.0,10899.8,10978.8,11755.0,12274.9,13497.0,13285.8,12886.7,12603.3,11242.2,12040.8,12995.3,13355.4,13375.1,13425.3,13486.4,13180.6,13526.8,14099.0,13809.1,12327.5,14595.7
 "26000","Michigan",3,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2012 dollars",1258.9,1298.7,1324.5,1384.3,1314.5,1253.3,1294.9,1209.1,1261.9,1124.2,1238.0,1208.4,1088.8,1395.0,1178.4,1183.5,1177.0,1240.3,1183.4,1174.9,1285.8,1279.3,1246.3,1157.1,1273.1
 "26000","Michigan",3,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance ","Millions of chained 2012 dollars",30414.7,29776.3,31293.1,32564.2,32871.8,33848.4,34901.4,36421.4,37524.5,38856.8,38686.5,40439.3,41007.7,40488.5,40833.5,41077.6,40991.9,41211.5,42486.5,43587.8,43893.3,44751.5,44855.1,42349.7,44157.8
 "26000","Michigan",3,SAGDP9N,69,"61","   Educational services ","Millions of chained 2012 dollars",3017.8,2899.2,3041.4,3008.6,3066.5,3035.1,3335.6,3616.0,3603.5,3628.3,3720.6,3786.2,3979.9,4054.2,3932.0,3978.2,3874.2,3898.0,3821.6,3852.1,3710.6,3674.9,3631.2,3077.8,3262.1
 "26000","Michigan",3,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2012 dollars",27413.3,26883.5,28257.5,29539.9,29793.4,30784.2,31561.9,32816.2,33921.2,35221.7,34965.1,36647.5,37027.2,36437.6,36901.3,37099.4,37118.6,37314.4,38674.4,39748.9,40205.8,41107.5,41258.6,39330.9,40953.2
 "26000","Michigan",3,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2012 dollars",11033.7,10699.1,11213.0,12099.7,12547.4,13190.5,13525.1,14256.9,14832.3,15607.8,15208.7,16095.7,16322.8,16062.7,16299.4,16180.3,16381.5,16426.1,17184.1,17995.8,18419.9,18861.9,18995.4,17433.8,18842.7
 "26000","Michigan",3,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2012 dollars",11067.6,11018.1,11657.0,11933.3,11601.2,12021.6,12333.9,12706.8,13206.4,13594.7,13847.1,14541.1,14772.6,14582.8,14967.9,15260.4,15080.5,15168.2,15725.7,15958.5,16025.6,16410.9,16380.7,16211.4,16449.6
 "26000","Michigan",3,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2012 dollars",3494.5,3381.5,3438.2,3508.5,3464.8,3447.6,3394.3,3447.3,3457.0,3548.3,3523.3,3628.2,3655.0,3606.2,3616.7,3614.6,3641.0,3674.2,3698.8,3722.6,3678.9,3668.0,3661.3,3527.7,3483.2
 "26000","Michigan",3,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2012 dollars",1955.5,1932.2,2099.1,2097.4,2234.8,2153.2,2332.8,2418.0,2430.3,2470.6,2389.0,2382.4,2275.9,2184.7,2016.0,2044.2,2017.5,2046.8,2072.4,2100.7,2128.0,2215.5,2275.1,2125.1,2239.1
 "26000","Michigan",3,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2012 dollars",12186.3,12322.8,13078.4,14460.9,13823.7,13945.5,14287.5,15213.9,15430.1,15149.1,15126.3,14323.1,13251.5,13399.1,13615.3,14366.2,14530.8,14582.9,14855.5,15113.6,15563.4,15869.7,15619.4,10823.7,13879.2
 "26000","Michigan",3,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2012 dollars",2924.6,2884.6,3177.5,3785.3,3503.7,3660.9,3773.4,4029.4,4201.1,4216.9,3898.7,3683.7,3441.5,3443.5,3052.6,3094.0,3105.5,3134.7,3043.0,3131.9,3285.1,3385.3,3531.3,2375.3,3054.2
 "26000","Michigan",3,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2012 dollars",1030.0,1109.7,1128.9,1240.3,1214.2,1301.2,1328.2,1447.9,1526.9,1621.8,1595.1,1752.0,1769.8,1742.9,1682.7,1787.8,1820.7,1816.1,1764.0,1848.0,1917.9,1941.0,1923.6,1293.2,1610.9
 "26000","Michigan",3,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2012 dollars",1898.8,1792.5,2055.6,2542.7,2292.8,2365.7,2450.3,2588.7,2682.3,2604.9,2313.2,1938.5,1676.2,1705.7,1370.8,1306.2,1284.9,1318.6,1279.1,1283.7,1367.3,1444.9,1607.0,1081.6,1437.8
