GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "25000","Massachusetts",1,SAGDP9N,19,"334","    Computer and electronic product manufacturing ","Millions of chained 2012 dollars",1728.8,2285.9,2939.0,4601.6,4506.7,5068.1,7315.3,7550.2,8114.3,8972.0,12298.4,12975.4,12353.9,15221.1,16084.7,16350.2,16103.6,16643.6,16858.9,17236.2,17517.5,19718.4,18315.2,16957.4,17760.5
 "25000","Massachusetts",1,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2012 dollars",1632.0,1478.6,1519.0,1646.8,1494.3,1462.0,1586.3,1431.8,1304.9,1480.3,1562.6,1637.0,1315.3,1412.0,1353.7,1170.5,1364.6,1264.4,1467.7,1284.1,1421.8,1500.1,1357.6,1175.0,1296.3
 "25000","Massachusetts",1,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2012 dollars",107.2,123.9,105.3,131.2,97.3,143.4,158.7,203.9,216.1,201.0,146.0,140.0,69.7,103.6,154.5,160.0,164.5,186.7,193.3,198.1,198.7,133.9,119.9,77.9,82.2
 "25000","Massachusetts",1,SAGDP9N,22,"3364-3369","    Other transportation equipment manufacturing ","Millions of chained 2012 dollars",2077.9,2074.0,1570.7,977.4,2738.5,2919.0,2803.4,2623.6,2748.7,2778.9,3655.4,1840.0,1645.3,1807.4,1828.5,2064.2,1441.3,1552.7,1530.1,1809.0,1853.4,1762.7,1825.0,1870.8,1800.4
 "25000","Massachusetts",1,SAGDP9N,23,"337","    Furniture and related product manufacturing ","Millions of chained 2012 dollars",448.7,449.5,439.1,476.9,420.1,408.5,406.6,378.2,435.1,416.5,430.1,368.1,325.5,329.0,327.9,299.4,338.5,330.9,329.0,329.5,364.4,326.7,343.6,279.9,300.0
 "25000","Massachusetts",1,SAGDP9N,24,"339","    Miscellaneous manufacturing ","Millions of chained 2012 dollars",3116.5,3518.0,3477.4,3700.5,3786.9,3756.5,3615.7,3010.9,2850.8,3331.4,3068.9,3588.6,3487.9,3784.5,3506.4,3783.0,3386.7,3644.4,4293.4,4559.4,4112.5,4070.7,4053.7,3842.8,4156.1
 "25000","Massachusetts",1,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2012 dollars",14324.5,13944.2,14147.0,14817.1,13017.4,13869.2,14086.8,13647.8,13576.6,15332.8,16794.2,15811.8,15307.2,15072.9,14013.8,14273.0,15106.1,16787.8,16934.0,15572.8,15285.8,17160.5,17334.5,17588.3,18095.9
 "25000","Massachusetts",1,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2012 dollars",2502.0,2480.4,2278.1,2296.0,2085.8,2004.6,2012.8,2116.7,2225.5,2851.9,2417.4,2253.8,2506.5,2590.8,2337.2,2239.4,2357.1,2708.4,2741.2,2433.8,2553.4,2645.4,2866.8,2680.5,2977.6
 "25000","Massachusetts",1,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2012 dollars",915.4,719.0,800.0,1040.3,897.4,797.1,627.9,738.5,578.9,505.4,490.3,496.4,370.4,414.4,334.3,443.0,454.8,408.1,408.4,420.5,404.0,396.9,321.0,302.6,319.0
 "25000","Massachusetts",1,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2012 dollars",495.4,479.5,551.3,518.7,387.4,255.2,247.7,238.8,306.0,292.2,213.5,242.4,215.3,270.6,292.4,280.4,271.2,295.3,298.0,326.5,349.5,396.1,356.6,258.4,304.3
 "25000","Massachusetts",1,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2012 dollars",2005.7,1717.5,1913.5,1546.2,1310.0,1231.8,1213.5,1280.4,1130.8,1142.1,1090.9,892.9,839.6,931.5,736.3,727.6,757.8,767.9,787.3,743.1,736.6,955.2,833.2,888.2,911.3
 "25000","Massachusetts",1,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2012 dollars",971.9,995.8,966.0,1007.5,983.4,1012.5,1025.7,1014.4,1086.5,1230.1,1368.4,1310.3,1131.5,1240.3,1336.8,1248.9,1222.8,1183.2,1287.4,1197.3,1178.2,1212.5,1142.5,1112.3,990.2
 "25000","Massachusetts",1,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2012 dollars",580.7,795.0,733.4,668.1,790.5,1085.0,1286.2,1237.9,775.5,677.4,447.5,546.5,571.5,396.0,272.9,259.6,293.1,484.9,500.0,683.9,671.0,417.6,553.7,732.9,852.9
 "25000","Massachusetts",1,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2012 dollars",4704.2,4781.2,4634.5,5214.9,4522.1,5645.0,6088.1,5424.4,5720.4,6985.3,9384.1,8760.2,8406.8,7781.3,7360.2,7670.0,8349.0,9680.2,9522.8,8406.1,8177.5,9737.3,9953.2,10462.6,10656.9
 "25000","Massachusetts",1,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2012 dollars",1666.1,1701.8,1833.4,2050.9,1741.8,1898.7,1848.3,1769.1,1715.4,1641.8,1498.5,1439.0,1431.8,1475.0,1345.2,1404.1,1400.4,1276.5,1418.3,1506.2,1347.3,1375.2,1315.1,1230.3,1204.5
 "25000","Massachusetts",1,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2012 dollars",18983.7,20827.9,21604.3,23052.1,22953.6,22147.6,23543.1,24000.8,23268.9,24195.7,24681.7,25066.4,22801.1,23605.6,23544.8,22991.2,23571.3,24166.1,25207.8,25445.8,25493.1,24618.5,23987.0,24120.0,26446.2
 "25000","Massachusetts",1,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2012 dollars",15857.9,16788.1,17188.5,17932.1,18558.6,19266.6,20370.6,20986.7,21066.0,20177.3,19060.0,18463.4,18125.2,18667.4,18321.0,17948.4,18321.5,18565.3,19389.3,20343.1,21006.2,21915.2,22858.4,21499.3,22130.8
 "25000","Massachusetts",1,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2012 dollars",6839.2,6970.4,7174.8,7378.7,6199.3,6279.0,6571.6,7075.1,7337.3,7182.6,7302.9,7081.4,6736.2,7019.1,7346.6,7183.0,7270.0,7589.8,7893.0,8252.1,8689.2,8970.7,9463.2,7324.8,8089.5
 "25000","Massachusetts",1,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2012 dollars",1558.1,1640.3,1589.9,1299.4,457.2,719.0,852.3,1059.0,1250.4,1041.5,1307.1,1183.3,1207.5,1247.0,1442.0,1321.2,1421.7,1574.2,1746.6,1964.8,2065.1,2091.1,2322.2,860.3,1624.7
 "25000","Massachusetts",1,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2012 dollars",348.0,388.5,443.1,457.2,501.6,443.3,461.4,461.8,439.1,411.5,418.9,429.0,424.2,401.7,417.0,444.9,442.1,453.9,495.3,518.2,521.5,514.0,496.7,405.8,372.8
 "25000","Massachusetts",1,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2012 dollars",64.4,55.5,44.6,55.3,60.6,43.2,55.2,56.0,67.0,76.6,115.5,126.1,158.3,121.2,131.4,110.9,150.4,137.8,144.7,124.7,147.2,126.1,181.2,238.4,184.7
 "25000","Massachusetts",1,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2012 dollars",1683.0,1626.5,1712.2,1817.3,1741.4,1664.4,1698.3,1695.1,1623.5,1646.7,1629.9,1521.2,1403.7,1516.9,1505.9,1456.2,1471.9,1496.4,1509.6,1517.4,1605.6,1570.8,1531.2,1468.3,1512.8
 "25000","Massachusetts",1,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2012 dollars",1096.4,1115.7,1262.0,1330.0,1328.8,1304.2,1298.9,1231.9,1192.6,1295.3,1420.6,1425.7,1314.5,1405.8,1506.8,1588.3,1617.6,1740.6,1806.0,1815.7,1972.6,2149.4,2369.1,1721.8,1848.0
 "25000","Massachusetts",1,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2012 dollars",8.2,15.9,18.5,13.9,24.4,24.2,27.7,39.3,51.8,43.8,43.2,47.7,57.5,70.6,82.8,43.9,51.6,49.0,36.9,42.4,38.4,44.7,44.5,44.2,43.9
 "25000","Massachusetts",1,SAGDP9N,43,"487-488, 492","   Other transportation and support activities ","Millions of chained 2012 dollars",1879.3,1804.2,1789.2,1984.8,1865.8,1849.7,1904.4,2183.7,2240.9,2097.2,1776.5,1756.8,1576.5,1577.5,1527.0,1464.6,1382.3,1351.1,1342.7,1367.9,1394.8,1471.3,1467.1,1465.1,1484.7
 "25000","Massachusetts",1,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2012 dollars",356.9,454.8,461.3,547.6,485.3,449.1,450.6,513.7,593.9,658.3,628.9,627.0,608.2,684.9,737.1,753.0,733.2,792.8,816.2,914.9,956.3,1032.4,1087.3,1052.3,1104.6
 "25000","Massachusetts",1,SAGDP9N,45,"51","  Information ","Millions of chained 2012 dollars",10568.0,11191.7,12265.5,11917.6,13500.9,14637.0,14381.4,16724.2,18423.3,18514.6,20035.7,22854.3,21696.1,24275.0,24895.1,24319.4,25236.2,25525.2,27606.4,29049.5,30438.6,32876.3,35167.7,38093.6,42682.3
 "25000","Massachusetts",1,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2012 dollars",6123.3,6381.9,7488.3,6612.2,6723.6,7421.8,7492.0,8667.5,10278.7,9644.9,11204.0,11296.5,10754.0,12752.4,13296.7,13437.7,13776.0,13829.9,14571.1,15344.8,15916.6,17251.5,18936.3,20874.4,24228.1
 "25000","Massachusetts",1,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2012 dollars",253.5,311.0,504.5,347.2,749.6,582.5,393.3,492.2,318.3,392.6,463.4,791.7,769.3,620.6,619.7,698.3,687.9,566.6,537.1,653.7,834.6,813.6,838.7,607.3,1005.6
 "25000","Massachusetts",1,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2012 dollars",3178.3,3404.2,3413.8,4069.8,4292.1,4191.9,4325.2,4456.1,4778.0,5198.5,5598.5,6303.0,5961.7,6178.6,6116.8,5937.5,6077.1,6002.6,6990.5,6944.5,7583.3,7817.7,8315.5,7904.9,8215.8
 "25000","Massachusetts",1,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services ","Millions of chained 2012 dollars",1024.5,1074.2,957.1,765.9,1523.3,2336.1,2073.3,3082.1,3113.1,3267.8,2793.3,4443.7,4193.5,4717.0,4858.9,4245.9,4697.5,5132.5,5531.3,6117.6,6128.2,7003.7,7074.5,8640.0,9108.5
 "25000","Massachusetts",1,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2012 dollars",68653.1,71536.6,75307.1,81266.3,85581.9,83267.8,80874.3,82738.3,84865.4,86111.5,86759.4,86564.1,92015.8,94881.9,95811.1,101880.6,100236.1,98225.8,100732.9,101434.5,99576.9,103509.9,105393.6,105521.2,107944.3
 "25000","Massachusetts",1,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2012 dollars",26225.1,29033.2,31867.5,36467.4,37878.6,35879.6,34296.7,34530.1,34330.7,35260.9,34046.3,29085.9,38010.0,36008.9,35080.0,40933.7,38204.0,36765.2,40594.1,40646.7,39334.0,41528.1,41742.0,42812.9,43410.9
 "25000","Massachusetts",1,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2012 dollars",7967.9,8886.1,10759.1,10511.3,9622.3,10308.6,9909.2,9508.8,9231.1,8884.4,8662.7,9627.1,11892.2,11055.1,12782.1,13911.5,11800.6,12116.2,12300.8,11787.3,10710.9,10218.5,10379.2,11675.5,12198.0
 "25000","Massachusetts",1,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2012 dollars",7190.6,7818.2,8864.0,12290.3,16770.1,14775.9,12463.4,12771.5,13772.0,14959.9,12500.5,6249.9,14813.1,13177.0,9805.4,13243.9,13244.5,10322.3,10473.9,12830.5,13379.6,13742.7,14435.4,13566.1,12811.0
 "25000","Massachusetts",1,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2012 dollars",10628.4,11771.0,11454.6,12998.0,11649.8,10474.8,11268.0,11576.6,10556.6,10851.7,12715.9,12713.3,11429.3,11525.9,12088.0,13442.7,12322.7,13689.4,16136.4,16290.9,15090.0,15605.6,16329.5,17691.5,17798.0
 "25000","Massachusetts",1,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2012 dollars",356.5,541.7,729.1,694.2,399.1,577.2,632.5,737.4,974.3,938.7,427.6,293.3,269.6,499.6,395.6,335.6,890.5,1009.3,2903.2,597.3,919.9,3357.1,1885.8,1248.5,2389.8
 "25000","Massachusetts",1,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2012 dollars",42605.5,42462.0,43289.7,44582.3,47470.8,47135.3,46319.4,47944.7,50280.5,50582.3,52500.5,57398.0,54274.2,58875.4,60687.3,60947.0,62064.9,61533.2,59979.4,60653.6,60176.9,61815.8,63578.5,62460.0,64352.1
 "25000","Massachusetts",1,SAGDP9N,57,"531","    Real estate ","Millions of chained 2012 dollars",39880.1,39489.0,40311.9,41716.3,44439.0,44243.5,43286.9,45035.5,47468.8,47920.5,50060.7,54549.2,51141.4,55589.2,56798.3,56859.4,58297.7,58420.2,56196.8,56578.1,56883.6,58309.9,59262.5,57639.0,59507.9
 "25000","Massachusetts",1,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2012 dollars",2770.7,3019.1,3022.5,2905.9,3073.4,2924.3,3081.1,2940.8,2827.4,2665.5,2420.6,2837.8,3132.9,3285.7,3889.2,4087.6,3764.9,3094.8,3816.1,4140.7,3232.1,3465.6,4417.6,5058.8,5061.2
 "25000","Massachusetts",1,SAGDP9N,59,"54, 55, 56","  Professional and business services ","Millions of chained 2012 dollars",43823.1,45996.8,49636.4,55099.6,56598.2,54894.5,55422.3,57295.0,59568.7,61224.9,63471.5,67808.2,63889.5,67392.6,70612.7,74043.3,74293.1,77341.9,82016.0,84716.0,89644.3,96244.5,102425.3,104488.6,117415.7
 "25000","Massachusetts",1,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2012 dollars",27907.2,29459.4,32238.2,35983.0,36775.3,36429.6,36332.6,38560.6,39955.2,41384.7,42934.9,47343.9,45067.2,47781.4,49263.1,52433.8,52163.5,54386.9,57689.9,60881.2,64413.9,68731.1,73636.9,77142.8,87198.3
 "25000","Massachusetts",1,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2012 dollars",6558.6,6683.7,6958.4,7442.3,7888.7,7750.2,7951.4,8079.5,7517.6,7616.7,8136.1,9204.5,8004.8,7629.3,7726.4,7353.3,6897.8,6465.4,6373.9,6575.8,6247.0,6213.2,6106.0,5819.1,6096.7
 "25000","Massachusetts",1,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2012 dollars",2484.2,3184.4,3917.0,4663.8,4688.3,4308.7,4456.2,5036.8,5703.5,6870.8,7626.1,8102.3,8830.1,10677.3,11053.9,12930.0,13026.3,13415.4,14526.5,15947.4,17176.5,18655.2,19912.7,21054.2,22865.6
 "25000","Massachusetts",1,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2012 dollars",20567.5,20795.2,22220.8,24515.4,24982.0,25359.1,24866.1,26254.6,27315.7,27247.0,27467.7,30425.0,28411.0,29507.5,30509.2,32150.6,32247.8,34548.0,36889.3,38529.3,41291.6,44293.2,48164.0,51002.5,59047.0
 "25000","Massachusetts",1,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2012 dollars",8293.3,8806.1,9190.1,9889.6,11294.0,10256.6,10381.1,9527.0,9496.8,9267.8,9025.4,8988.1,8549.5,8649.9,9948.2,10030.2,10416.5,10951.3,12024.7,11423.4,11981.2,13806.2,14454.5,14422.5,14990.4
 "25000","Massachusetts",1,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2012 dollars",7934.5,8099.2,8528.7,9504.6,9123.1,8620.3,9107.6,9377.6,10220.0,10619.5,11521.1,11473.5,10276.3,10964.5,11401.3,11579.3,11713.6,12008.4,12329.9,12423.7,13250.4,13801.0,14433.1,13144.4,15256.6
 "25000","Massachusetts",1,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2012 dollars",7035.8,7163.5,7561.2,8502.5,8111.7,7561.7,7996.6,8324.4,9026.2,9462.5,10272.7,10222.2,9052.3,9513.1,10063.0,10281.8,10439.7,10655.9,10939.0,11095.6,11727.3,12349.2,12943.6,11656.5,13501.6
 "25000","Massachusetts",1,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2012 dollars",893.7,933.4,961.9,981.9,1000.0,1061.5,1113.4,1047.9,1192.8,1145.7,1235.4,1239.1,1220.9,1454.3,1338.6,1297.5,1274.2,1351.9,1390.2,1329.7,1520.0,1458.3,1499.2,1480.4,1742.3
 "25000","Massachusetts",1,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance ","Millions of chained 2012 dollars",37682.4,36985.2,37801.8,39987.0,39849.0,40965.3,42342.3,43991.3,44698.5,46485.0,47793.9,51169.4,52712.6,54241.7,55247.6,56640.9,57145.4,58251.2,59862.2,61167.8,61683.8,61826.0,63388.0,60957.6,63710.6
 "25000","Massachusetts",1,SAGDP9N,69,"61","   Educational services ","Millions of chained 2012 dollars",10935.1,10376.4,10562.8,11062.6,11276.4,11273.7,11480.5,12062.1,11621.2,11661.7,12061.2,12763.4,13465.5,13999.5,14178.5,14167.2,14019.7,13980.6,14136.8,14458.3,14387.4,14665.9,15113.8,13971.8,14195.4
 "25000","Massachusetts",1,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2012 dollars",26905.4,26705.2,27331.0,29007.3,28687.4,29767.3,30919.1,32002.9,33097.1,34815.9,35728.9,38395.2,39247.0,40246.5,41071.6,42473.8,43128.3,44282.0,45746.4,46730.4,47327.4,47176.4,48285.8,47033.9,49592.8
 "25000","Massachusetts",1,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2012 dollars",10228.3,10023.1,9978.9,10675.6,10671.3,11159.7,11161.1,11713.5,12172.1,13208.0,13383.2,14637.4,15093.1,15423.7,16145.2,16595.0,17142.7,17517.7,18498.3,19252.3,19570.2,19672.8,20396.1,19312.4,20988.5
 "25000","Massachusetts",1,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2012 dollars",9710.5,9591.6,10307.8,10985.9,11131.8,11686.8,12740.1,13126.6,13715.4,14319.6,14948.1,16180.2,16667.9,17335.8,17506.6,17670.9,17684.8,18197.8,18432.2,18560.0,18831.5,18473.8,18792.6,18849.0,19589.1
 "25000","Massachusetts",1,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2012 dollars",4336.6,4418.3,4252.0,4314.0,4119.0,4161.3,4157.1,4242.2,4245.1,4320.6,4354.2,4483.7,4466.1,4449.6,4420.4,4422.0,4408.7,4489.1,4573.1,4601.0,4521.3,4577.7,4451.1,4454.4,4491.6
 "25000","Massachusetts",1,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2012 dollars",2655.7,2734.9,2869.5,3087.2,2799.2,2780.1,2899.2,2949.5,2985.8,2977.1,3052.9,3097.7,3022.3,3041.5,2999.1,3785.8,3893.5,4075.2,4254.2,4351.1,4442.4,4502.1,4725.2,4431.6,4632.3
 "25000","Massachusetts",1,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2012 dollars",11852.0,12206.8,13001.5,13910.3,13874.0,14282.3,13973.7,14891.4,14852.2,14455.7,14138.3,14059.0,13998.4,15191.4,15569.5,15820.5,16555.5,17701.6,18675.3,19141.9,19253.0,19677.9,20494.3,12620.0,16650.6
 "25000","Massachusetts",1,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2012 dollars",2821.3,2796.7,2905.1,3051.7,3186.6,3399.2,2951.6,3363.6,3522.2,3315.0,3261.4,3292.0,3533.3,4110.7,4137.6,4151.6,4731.0,5659.4,5931.6,6097.8,5848.7,6015.0,6062.2,3158.5,4556.0
 "25000","Massachusetts",1,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2012 dollars",1591.2,1620.0,1663.2,1723.0,2032.6,2164.0,1621.8,1957.7,2146.7,1941.1,1855.6,1803.1,1932.8,2166.6,2168.4,2209.6,2645.6,3556.3,3609.1,3785.0,3512.9,3648.9,3553.0,1788.3,2661.5
 "25000","Massachusetts",1,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2012 dollars",1221.8,1174.5,1237.1,1321.2,1165.4,1246.9,1320.9,1402.2,1375.0,1371.9,1403.7,1487.2,1598.9,1944.1,1969.5,1941.9,2085.4,2102.6,2322.4,2312.1,2337.1,2367.0,2508.6,1366.5,1896.7
 "25000","Massachusetts",1,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2012 dollars",9042.2,9425.3,10115.2,10881.5,10702.6,10893.5,11051.2,11544.9,11335.9,11154.1,10888.6,10776.3,10467.2,11079.4,11431.5,11669.0,11827.2,12054.7,12756.0,13057.3,13406.5,13667.0,14424.1,9428.4,12071.4
